0,1,2,3
-0.37417745762890603,0.058697310389717296,-0.5359178119152359,0.3078436812649513
0.13701719043596153,-1.999162217906419,0.25013495683527986,2.204323744136069
-1.6794619287146968,-1.3798092223376135,0.08806222101043115,-0.1409845949676184
0.376880466817399,0.24258851220149702,-0.7223014581138117,-0.0393960226418786
0.5483774033327414,1.1727431378255508,0.09616585780167342,0.5407736752216956
-0.5192248727975378,0.562597985969357,0.2906531407914919,-0.3088398305899434
1.1378577806940526,-2.2785896819781777,0.41220769266012863,0.4145617332053057
0.36658319217847646,1.6748706844871395,-0.7871305524437513,-1.5650130221649199
0.7559848427080276,0.623183047504259,1.7736186735888566,-0.9896986840912161
-0.12288819686491564,1.4841312646619311,1.7331004896326445,-0.37040117107707715
1.3650573955875214,-2.097598387451098,-0.4305705336290841,-0.366084142625898
-0.6547429821157138,0.264429393736526,1.6439604849289775,-0.8458661152407543
1.9315110570661167,1.0757435064529868,-0.7223014581138117,0.29499276880605946
-0.9327033504779177,1.725981379037147,0.13668404175788615,-1.607317839101267
-0.03854788295163045,-2.49893070189993,-1.354385127830721,-0.7423692927790839
1.0888619159218933,-1.2064668862674477,-0.7547160052787816,0.7741340496609689
0.35215455304332643,0.5796081010197224,0.8335968058047346,-0.9784869800543546
0.16038885869274894,0.6933706925484829,1.1334313670807046,-1.324022616729018
-0.4992708124759897,1.0009586408760838,-0.6250578166189026,0.9471562093053911
0.34767401836828726,1.3737837930236778,0.1853058625053404,0.9231693713046465
0.5308170642926754,0.12159257558269666,-0.5845396326626906,0.8728055971361497
1.3879053349447303,0.10842639493179457,-0.6817832741575994,-1.4208984668160205
0.18418346385502468,0.9130718336600007,-0.5116069015415085,-1.2945652645236074
0.44702210759359506,-1.0522284765372985,0.36358587191267366,0.6690110335282347
-0.7095284189586426,0.2169592868480196,-0.5926432694539328,0.14207637718821287
-0.12312839951179103,-0.9723346001559418,0.015129489889249406,0.8177525795168132
-0.3762122108567849,0.8315115879121022,1.1334313670807046,0.17848992716217646
-0.5149309403557313,0.14030868255019835,0.8741149897609466,0.5911443496215264
-0.7369659379589766,-0.9267583315044315,0.3960004190776434,0.018983185612044318
1.8833975310813995,-0.2197343169286208,-0.4305705336290841,-0.17709108806807114
-1.6610005150031282,0.8130002267203024,0.3960004190776434,-0.6928216817845082
-0.5135017890645099,-1.503917773825708,-0.6817832741575994,1.2154780042127558
0.9265604092653534,0.4074624591240253,0.23392768325279464,0.1719374974926894
-0.3996334318948004,-0.29536997986855756,-1.411110585369418,-0.11151669681034425
0.8905424956090907,0.7473241521324907,0.2258240464615524,-1.2279317635274354
-0.07371250374321395,0.31904319446200047,-0.5521250854977208,0.9039241289825172
0.3049505338529085,0.3356634494747617,0.20961677287906788,-0.4905825292944552
0.1316185905867568,-0.9046501266425996,-1.5488724108205396,-1.4756167530125741
0.838296807301772,0.23089492532424144,0.09616585780167342,1.6167748111224844
-0.060518021219639485,-1.6419224828467487,0.047544037054219154,-0.7793936233286132
0.5306516868177933,-0.11839591533397542,0.41220769266012863,0.2934231470326732
-0.9768481686921408,-1.0187569795208897,0.2663422304177644,0.9982135261346623
-0.030525347209807145,0.875958548702527,-0.600746906245175,-0.5429671402136308
-0.28325998448387185,-1.1107493087769824,-0.7466123684875389,0.6175576903804023
-1.0667145197337955,-0.5320004677906034,0.1690985889228559,0.44584949190608425
-0.4523413601698786,-0.7767393242373568,0.1853058625053404,-2.203840586678206
0.8520032097638215,2.0253897192741275,0.05564767384546141,0.8911870462355145
-0.21978629158958038,-0.7886577069262236,-0.6574723637838723,1.0738711825355074
-0.6038571072434791,0.03473152763579684,1.927587772622463,0.7337203452768059
-0.47128453432752415,1.5508498405223816,0.2258240464615524,-0.21294253119917542
-0.3047524481725085,-0.1911913879664728,0.3554822351214314,-0.5042216651665193
0.7235620482981001,-1.1917716999788288,-1.3786960382044486,-0.12502911746030979
-0.5923056621627149,-0.2032798146680415,0.3960004190776434,-0.04314429267731077
-0.6187933863028517,-0.11515134798190582,0.20961677287906788,1.2042636980725572
1.866706713596138,0.2778650143693834,0.3230676879564616,-1.2055290862348718
-0.2703254829764324,-0.061876143156742655,-1.3138669438745092,1.114360695298429
-0.012411092797518094,-1.3202542125068228,0.3554822351214314,0.006581597050674359
-0.17397115859394405,0.15415992330320732,-0.7790269156525087,0.9485250640379599
1.7793000165409225,0.5300271984114889,1.0523949991682806,-0.16388626377559087
0.10680059778867299,0.3447900570165118,1.6763750320939472,-0.30785958042988565
-2.8965052073561677,-0.9125015894764527,-0.7385087316962967,1.6562385963165236
1.0642938511527253,-0.09901858371527628,-1.5326651372380546,1.7782355581975249
-1.6830382774044772,-1.4153254202454975,0.11237313138415865,-0.2349322798078913
0.6323795890666436,-0.4082908728336692,-0.42246689683784183,-1.7698605681464954
2.4593620151091593,-1.723041288239715,-0.5278141751239933,-0.1559308203845304
0.7500907307503071,-0.2318418154387676,-1.2652451231270545,0.11849677000180531
-1.420084413519425,0.8351689072650876,1.8870695886662503,0.13271833409580816
1.1113777723204075,0.8898077472008711,0.9875659048383411,1.4390553357536484
1.6621121849451232,0.8482512711408003,-0.6088505430364177,2.2225916562346804
-0.43477317796600173,0.777795504568904,-0.600746906245175,-1.2728509503961223
-0.49328863533498934,-0.47561612741637854,-1.2166233023795998,3.364395425477477
0.13890672022032285,0.32853924602212115,0.3716895087039166,-0.21915921833886245
1.5364095406749263,-1.8202597343085902,0.1690985889228559,2.2935511323992155
-0.6911372328306852,0.22873276931400716,1.8708623150837658,0.09345007583588873
-0.06028549167186851,-0.8858006607827036,-0.6250578166189026,1.2191372147891077
0.09056016063595142,0.260619351905353,0.20961677287906788,-0.13864968807980485
-0.6953692241905313,-1.1082446273434716,0.047544037054219154,0.4583414325651268
-0.41020549206687557,0.5508577739790462,0.8903222633434319,2.269870232683378
-1.0359733377701124,0.6591419125704859,-0.7628196420700238,-0.5409162024913482
3.022340742500953,0.9125718877048586,1.8789659518750081,-0.14436258724287454
-0.9111145193500658,-1.1218662516973386,-0.6088505430364177,-1.0913735882129096
0.43449660866252476,-0.9522350356728256,0.1204767681754009,1.6844454779410807
0.28761911491499254,-2.408827604505463,0.047544037054219154,1.356711672056092
0.13237204370293149,-0.6777899731650106,0.11237313138415865,-0.09066941617138524
-0.4587850177927399,-0.5241488436255312,-0.6817832741575994,1.828426577949685
-0.6973520557364575,1.1766674159674184,-0.6331614534101448,-1.085611422395728
-2.2426987817927437,0.16836283058884507,0.1690985889228559,-0.5663977609969539
-0.28365705034086525,-1.5712611032359323,0.14478767854912838,0.5479793836682247
1.1530864358814268,-1.7352002140109195,0.19340949929658266,0.31532822062458404
-0.3214141052797809,-0.26456130129802596,-0.6331614534101448,1.594532354715439
-0.24278087768638967,-0.007038441442796707,-1.257141486335812,-0.48143253893831234
0.873159287662305,1.3403311018792206,1.757411400006372,-0.06151596263466424
0.09105227501815062,0.7913624217229925,0.15289131534037065,0.15783829786031464
0.15585755092978795,-0.0782685289803281,-0.6331614534101448,0.4431166585564825
1.7271821293699592,-0.2639504027653117,0.31496405116521936,-2.2650692381627024
0.5493469920470785,-1.2072522910629,0.41220769266012863,-1.4504475338023617
-0.6685399920686953,-0.29938942523296674,-0.600746906245175,-0.24270643433967717
0.5522725789426552,0.3911904362599435,0.1609949521316129,-0.8092769972469578
0.5836962637593086,0.9496222183445759,-0.61695417982766,0.6500298249180019
0.5197433113984782,-0.11616224320303203,-1.2976596702920242,-1.2431205226794269
-1.0702470006728033,-0.873815750071676,-1.6055978683592365,-0.08225805630011976
1.0268367831934189,0.11028484957311226,-0.4386741704203267,0.16398565644103322
-2.112113404029927,0.3929285177249092,0.19340949929658266,1.6897466282167777
0.709360261596648,-0.7223746519386982,-1.370592401413206,0.8583914653359681
-0.5750535842331613,-0.1895794336713198,-1.240934212753327,-1.0062563761341383
0.8963129787966874,0.19222225330273887,-0.7871305524437513,1.3513002110591927
1.4522372715492415,0.20972158486232537,1.757411400006372,-0.1939637048897607
1.1846076792820126,-0.9792400024417737,-1.3219705806657513,0.6849856692043671
0.7131651435554622,0.23478366877543522,-0.4710887175852964,0.29935932163148726
1.6161124539288485,-0.1643468375124071,-0.6736796373663572,0.6346327188959844
0.773784981495049,-1.1747916350578198,-1.5893905947767517,0.194405858931947
0.48756931247635454,0.8192902023468744,1.1496386406631898,0.18902763414247523
-0.23636197355366145,1.6829639005325259,-0.7871305524437513,0.749776689678347
0.511638159386557,-0.5978781202733786,-0.6655760005751146,-0.1745498323108591
-0.24327935300903752,-1.3918151175553015,0.2906531407914919,-0.32189084810855373
-0.8911300125550593,0.15341786608120056,-0.4305705336290841,1.0648368924749136
0.5413228523589872,-0.04944211006261778,-1.3057633070832666,0.1702613212136771
0.5132764402981174,-0.52647754677963,0.3554822351214314,-0.8857094319374917
-0.9180218305234428,-0.417192199817977,-1.5893905947767517,-0.6632692807952898
0.8936861063896747,1.520890486119435,1.0686022727507651,0.35947180296458636
1.9332654611167015,-1.0730393009477528,0.3554822351214314,-0.5011912973476191
-1.2207326006533625,0.13582834877499478,0.20151313608782562,1.4152664788700369
1.3380928882647851,0.34780422860967836,1.9032768622487355,-1.5030921138672029
0.2850232887963201,1.669355439612331,-0.48729599116778133,-1.073707551052357
-0.3677231851275485,0.4292895892589884,0.2258240464615524,-1.2120420321187284
0.7584377382205105,0.7409196662998876,-0.44677780721156896,0.792588134998385
0.6047376820332263,-0.028572451454577628,0.3392749615389469,2.819861962767037
-0.5051723259213133,1.0666386864384922,-0.6979905477400843,-1.2464086540952624
-2.0290139129103486,1.9620658324302669,0.3230676879564616,0.7450561792585717
0.5180245674489442,0.6558109257496754,-0.6412650902013874,1.0985871686413002
-0.5746742998493405,1.2482309634030204,-0.7060941845313269,-0.9528394315669128
0.4117100091336854,-0.18261408602439042,-0.6493687269926297,-0.8009498048856604
0.941328793046466,1.2928452012089207,0.25013495683527986,0.06202153866607791
-0.4820789322738602,0.4501329157098431,1.8951732254574933,-0.9345346654737484
1.037276655951595,-0.3859714035611032,0.0394404002629769,1.2495426170516812
-0.24693078523041084,0.07273835535759182,-0.61695417982766,-0.1996058669838658
-0.43677603110593743,0.8027445430711173,0.8254931690134923,-1.140524582314933
-1.021289406784557,0.8056381345056249,1.1496386406631898,1.7066062855666313
-0.1203685633722765,-0.35492546861618934,0.03133676347173392,0.4612012165965729
0.36268253452897337,-0.3570997205897527,-0.5359178119152359,0.025020361863514293
0.44166189183171967,-1.1703539424742706,-0.44677780721156896,0.02301433086435504
-0.33843304998490015,0.7522414279619773,0.8903222633434319,-0.2585498182075026
-0.07331879544124811,-0.771784291281944,-0.4791923543765387,-0.6453135855478167
0.6933145021903959,-1.962241663745365,0.1609949521316129,-0.9608522579124429
0.5595623018530688,-1.0604964147414995,0.4203113294513709,-1.8343859893460488
1.6550766728083244,0.07747359443609908,2.0329350509086144,0.10621296909752954
0.38512178594949603,-0.7771800430833602,-1.2166233023795998,-0.19123981514113342
-0.612321560931687,1.0365646749200121,1.1901568246194019,0.8100168799173636
0.3396045180393137,-0.6140111793051433,-1.2490378495445695,0.5717032686705779
-0.5356607983127339,0.18904851255285438,0.3554822351214314,0.4546537075255327
0.5636953954670495,0.3838585442983104,-0.7871305524437513,1.8839516688808957
-0.6905343650909036,-0.7310556989913423,-0.7141978213225691,-0.3712824444220271
-0.47739278508382593,-0.1072232159798427,-1.6055978683592365,0.7493301297508045
-1.144965092266494,-1.7938716733838014,-0.6655760005751146,1.7790655992714701
0.4985182970386735,0.33763577336958345,0.898425900134674,-0.37633928866595956
2.2246029080000533,0.6673556914981099,0.8335968058047346,0.8575988632894115
0.4289930705208319,1.085358857044792,1.0767059095420073,-1.1215882786991886
0.4405640680791402,-0.017779942048254258,-0.4791923543765387,0.143524173824212
-0.5353451043058983,1.3652883320393956,0.8741149897609466,0.88036056250942
-0.9802758754893286,-1.4765346742761054,-1.5326651372380546,1.4790526130849482
0.5966435741624949,-0.37901676608562196,0.3878967822864011,-1.8837498228116656
-0.14188572894200405,-0.42652005731830034,-0.6331614534101448,-0.6219751848622678
-1.8611309973169217,1.8093629495150578,1.8465514047100382,0.5789607803317088
-3.0811158766206113,0.7992461275683346,-0.7871305524437513,-0.5505610636762218
2.4341926242352834,3.1392001340000584,-0.6817832741575994,-1.6139226499780506
-0.7106942987004314,-1.348038222447968,0.08806222101043115,0.4145108786040987
-1.229929135365134,-1.4021773634986967,0.37979314549515886,0.30040649250493756
0.9136287577805354,-0.5669689982771293,0.1690985889228559,-0.5382658245499377
0.4228706789225728,0.5159832352361936,1.198260461410644,-1.0548745613459571
-1.083648387346465,0.6257391101722796,0.8822186265521896,-1.9964568698262053
0.4708928460939337,0.3060271265276374,0.25823859362652213,0.16645188984478623
0.5226038963266074,0.2231829938717661,0.41220769266012863,-0.5701658849798517
-1.3392316034596137,-0.18954589708487982,-0.44677780721156896,-0.495325462853842
-1.1683230478978741,-0.8485080345092445,-0.7223014581138117,1.3485543047732633
2.3579193718584146,0.43531013158034154,-0.600746906245175,-1.5247427796018473
0.2724753627709409,-0.11060488498062616,-1.4354214957431455,-0.7830220522815697
1.2247603750788412,0.3642965931358713,0.9470477208821291,-0.8429242944373143
0.025617395886629823,-1.223612232088975,0.11237313138415865,0.45446465665188174
-2.7955555332657203,-0.7606619900793055,-0.6250578166189026,1.494896453213727
-0.6666954806383952,-0.5984531899844961,0.34737859833018914,-0.7437310581537652
-0.14646136684496666,-0.11363227091413984,-1.4921469532818423,1.2532237343436947
0.5305852675643683,-0.012913336175150992,-0.730405094905054,0.4434539781204181
-0.4773351362133342,1.9512016460778896,-0.5440214487064782,-1.8085462385652826
-0.7025553008718515,0.351780706500586,1.8708623150837658,-1.0894865205244448
-0.5859230089080514,2.3479239483927556,2.041038687699857,-1.047882286194413
0.21969983648034866,-1.123764138363026,0.0394404002629769,0.3802502221711571
-1.1964539022293643,-1.268001793881129,-0.44677780721156896,0.40543578362618404
1.64657603113971,-0.6743375064255419,-0.4305705336290841,-0.2326437345621255
-0.25554164330562223,0.9748639773809228,0.13668404175788615,-1.5899734278131288
-0.2018605618708044,-1.1973152913269933,-0.7060941845313269,1.9816539562604225
0.7152606832293853,0.8945533478758948,-0.7060941845313269,-2.1258637321728173
0.5586360796684958,-0.19211864423681044,0.41220769266012863,-0.6528897278290787
-1.2514982273018485,0.2420387337467263,-0.6979905477400843,0.42752093762742754
0.45265114748160995,1.9057379344627996,-0.4629850807940538,0.6517424846858254
0.878442743265751,0.15713005421750123,-0.6088505430364177,0.5698783866566957
-1.2391453418871694,-1.10167293325346,-1.5326651372380546,0.5713574400997008
-1.38885779907341,-0.9813965284315921,0.41220769266012863,0.47337647492727786
-0.5954500820190933,-0.6538690794033594,0.20961677287906788,-0.5380140894077503
-0.5752123060360642,1.249676960756224,1.968105956578675,0.37752674760376115
-0.7434389348469194,-0.592372723554751,0.13668404175788615,0.20647383340290718
-0.24382992868511616,-0.007993646976105377,-0.6088505430364177,0.6487202784876931
0.3598615993940807,1.0574275959890223,0.20961677287906788,-1.0086437039213658
